Remaining Edges,Average Shortest Path
3831,1097.797469358848
3830,1097.807295999524
3829,1098.0944648654324
3828,1098.372531561215
3827,1098.4588218138208
3826,1098.7698409647369
3825,1098.9687083464617
3824,1099.0010822206718
3823,1099.2388208507641
3822,1099.2821339265288
3821,1099.2864259330565
3820,1099.5046858862431
3819,1100.1010443421308
3818,1100.4268873344151
3817,1100.4268873344151
3816,1100.434282371402
3815,1100.4417463726577
3814,1100.4428197422067
3813,1100.5361379247975
3812,1100.654248837834
3811,1100.7281002072498
3810,1100.7756646351393
3809,1100.7756646351393
3808,1100.7853325535816
3807,1101.022416372616
3806,1101.022416372616
3805,1101.2867748596448
3804,1101.2952205920074
3803,1101.3109558063334
3802,1101.4552574267514
3801,1101.4926165742384
3800,1101.780883333241
3799,1102.1967348536703
3798,1102.309591635001
3797,1102.483094735743
3796,1102.49813110323
3795,1102.9213314542023
3794,1102.928543927659
3793,1103.0291025593706
3792,1103.1558476597336
3791,1103.3572349717115
3790,1103.3680130768496
3789,1103.4003220763907
3788,1103.5841202906029
3787,1103.5995918071314
3786,1103.5995918071314
3785,1103.6755469465738
3784,1103.7296681164587
3783,1103.7528588316961
3782,1103.771787394323
3781,1103.8199852540356
3780,1103.8268693372793
3779,1104.2241326825845
3778,1104.2241326825845
3777,1104.2275485064386
3776,1104.3141922022348
3775,1104.337377011212
3774,1104.337377011212
3773,1104.5449112942379
3772,1104.5537364700488
3771,1104.660638978884
3770,1104.9604475598942
3769,1104.9646660424403
3768,1105.2189257183281
3767,1105.4972897947619
3766,1105.5698961987675
3765,1106.0007984893805
3764,1106.240198731435
3763,1106.2481198976175
3762,1106.2481198976175
3761,1106.334567548841
3760,1106.3893428434253
3759,1106.5518928205768
3758,1106.8311312625492
3757,1106.8311312625492
3756,1107.1855842432203
3755,1107.7152975673985
3754,1107.7152975673985
3753,1107.7152975673985
3752,1107.7152975673985
3751,1107.7152975673985
3750,1107.7454291997362
3749,1107.859208801775
3748,1108.0396946868075
3747,1108.0625549158726
3746,1108.089946642941
3745,1108.7598155697
3744,1108.9907348381598
3743,1108.9907348381598
3742,1109.0751215814573
3741,1109.2133817580755
3740,1109.2133817580755
3739,1109.238214357171
3738,1109.4558911826405
3737,1109.7103771411478
3736,1109.7103771411478
3735,1110.276555527752
3734,1110.4767121955647
3733,1110.7582248796596
3732,1111.2027950911884
3731,1111.2200528242734
3730,1111.2669429565296
3729,1111.339456893766
3728,1111.475436449155
3727,1112.0929759960304
3726,1112.0929759960304
3725,1112.4497096723342
3724,1112.4984057186532
3723,1112.6352584638917
3722,1112.6570456986494
3721,1112.6570456986494
3720,1112.777721325397
3719,1113.3736815743946
3718,1113.4305131045498
3717,1113.5179137479809
3716,1113.6744908757573
3715,1114.003924829829
3714,1114.003924829829
3713,1114.003924829829
3712,1114.415111084095
3711,1114.5192202474732
3710,1114.686245468134
3709,1115.2711685657946
3708,1116.3562032771426
3707,1116.4636329663774
3706,1116.5397362570266
3705,1116.7851075749463
3704,1117.0728618299438
3703,1117.0824429962317
3702,1117.0865197740472
3701,1117.0935662375575
3700,1117.447929652271
3699,1117.447929652271
3698,1117.4657015977994
3697,1117.4782772624048
3696,1117.9801521310812
3695,1118.3311593886351
3694,1118.5692059390333
3693,1118.9487811252873
3692,1119.3237291897979
3691,1119.3237291897979
3690,1119.3309478808083
3689,1119.3755673099988
3688,1119.3779197002516
3687,1119.7748459368668
3686,1120.080671620294
3685,1120.080671620294
3684,1120.0849766604683
3683,1120.2553033584743
3682,1120.259493822346
3681,1120.259493822346
3680,1120.2808790858267
3679,1120.893192618237
3678,1120.907167078726
3677,1120.9086688029165
3676,1120.9086688029165
3675,1121.1668791242626
3674,1121.1668791242626
3673,1121.3574324910396
3672,1121.363224754332
3671,1121.4231252688471
3670,1121.5822155126361
3669,1121.5895933664035
3668,1121.6709418812397
3667,1121.9351638443898
3666,1122.025849083486
3665,1122.1879762804783
3664,1122.485319553809
3663,1122.9201677611488
3662,1122.9201677611488
3661,1122.9623970919183
3660,1123.0336755770663
3659,1123.440794516973
3658,1124.3951263098945
3657,1124.4034035808834
3656,1124.4855822295026
3655,1124.5005039473156
3654,1124.6985866470684
3653,1125.0202003635886
3652,1125.0281208698802
3651,1125.0899200290012
3650,1125.134295088166
3649,1125.1865250474707
3648,1125.2191814358816
3647,1125.3472300731682
3646,1125.3733575025544
3645,1125.376269723211
3644,1125.910048550528
3643,1125.9111114453372
3642,1125.9422322853231
3641,1125.944050079408
3640,1126.4493134891532
3639,1126.5330730659018
3638,1126.638673988753
3637,1126.638673988753
3636,1126.7537819909865
3635,1126.804641767021
3634,1126.804641767021
3633,1126.9650275978067
3632,1126.974089844724
3631,1127.1150848439215
3630,1127.1179740768162
3629,1127.1179740768162
3628,1127.1179740768162
3627,1127.1179740768162
3626,1128.0014761397676
3625,1128.2625082597522
3624,1128.2704734913937
3623,1128.2893085608785
3622,1128.2893085608785
3621,1128.2893085608785
3620,1128.4501943742475
3619,1128.5589478814136
3618,1129.0253383728614
3617,1129.0253383728614
3616,1129.0427504794213
3615,1129.2033680166398
3614,1129.2033680166398
3613,1129.2542925886012
3612,1129.2542925886012
3611,1129.2626946303221
3610,1129.2702504133656
3609,1129.8101347627096
3608,1129.8937959710177
3607,1130.2651933077477
3606,1130.3530990247787
3605,1130.391743295547
3604,1130.7255479382582
3603,1130.9707548713052
3602,1131.313996211371
3601,1131.3988764035141
3600,1131.6833447813099
3599,1131.6833447813099
3598,1131.7394815989494
3597,1131.8398969753732
3596,1132.0644509689907
3595,1132.0892991773171
3594,1132.0892991773171
3593,1132.9072546897787
3592,1133.361998624334
3591,1133.988053483332
3590,1133.988053483332
3589,1133.988053483332
3588,1134.032233559641
3587,1134.0496053388633
3586,1134.460521070896
3585,1134.4891690369757
3584,1134.4891690369757
3583,1135.759095231658
3582,1135.759095231658
3581,1135.7656314396597
3580,1135.7656314396597
3579,1135.7961047303681
3578,1135.9486741554003
3577,1136.1151237692554
3576,1136.1151237692554
3575,1136.1322400859685
3574,1136.5882608763345
3573,1136.5882608763345
3572,1136.5882608763345
3571,1136.681599137781
3570,1137.2057921395506
3569,1137.2842997615237
3568,1137.4594732642106
3567,1137.4594732642106
3566,1137.85286205076
3565,1137.9604736227875
3564,1137.9915424326834
3563,1137.9915424326834
3562,1138.4044175545444
3561,1138.7867012723284
3560,1138.8073644289225
3559,1138.865969356476
